Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
2067281.0,-7.516263008117676,27.790863037109375,31.124547958374023,-31.560348510742188,68.07356262207031,-62.15140151977539
2067285.0,-7.479950428009033,27.78719711303711,31.147951126098633,-31.560504913330078,68.08932495117188,-62.11381530761719
2067289.0,-7.443617820739746,27.783475875854492,31.171371459960938,-31.560596466064453,68.1051254272461,-62.076271057128906
2067293.0,-7.407266616821289,27.779705047607422,31.19480323791504,-31.56062126159668,68.12097930908203,-62.03877258300781
2067297.0,-7.370894432067871,27.775876998901367,31.218246459960938,-31.560579299926758,68.13689422607422,-62.00132369995117
2067301.0,-7.334503173828125,27.77199363708496,31.2417049407959,-31.560462951660156,68.15284729003906,-61.96391296386719
2067305.0,-7.298091411590576,27.768054962158203,31.26517677307129,-31.560279846191406,68.16887664794922,-61.92656707763672
2067309.0,-7.261661052703857,27.764060974121094,31.288665771484375,-31.560020446777344,68.18495178222656,-61.88926696777344
2067313.0,-7.225210666656494,27.760007858276367,31.312166213989258,-31.559688568115234,68.20108032226562,-61.85200881958008
2067317.0,-7.1887407302856445,27.755903244018555,31.335678100585938,-31.559289932250977,68.21726989746094,-61.81480407714844
2067321.0,-7.152251720428467,27.75174331665039,31.359201431274414,-31.558820724487305,68.23350524902344,-61.77764892578125
2067325.0,-7.115744113922119,27.74753189086914,31.382741928100586,-31.55828857421875,68.24978637695312,-61.74053192138672
2067329.0,-7.079217433929443,27.743267059326172,31.406291961669922,-31.557697296142578,68.26612091064453,-61.70345687866211
2067333.0,-7.042672634124756,27.738956451416016,31.42984962463379,-31.557044982910156,68.2824935913086,-61.66642379760742
2067337.0,-7.006110668182373,27.734594345092773,31.45342445373535,-31.556344985961914,68.29890441894531,-61.629417419433594
2067341.0,-6.969531059265137,27.73019027709961,31.47700309753418,-31.55558967590332,68.31536865234375,-61.59245300292969
2067345.0,-6.932934284210205,27.72574234008789,31.500591278076172,-31.55478858947754,68.33185577392578,-61.55551528930664
2067349.0,-6.896318435668945,27.721254348754883,31.524185180664062,-31.55394172668457,68.348388671875,-61.51860427856445
2067353.0,-6.859684467315674,27.71672248840332,31.547786712646484,-31.55305290222168,68.36495208740234,-61.48171615600586
2067357.0,-6.823032855987549,27.712148666381836,31.571392059326172,-31.5521240234375,68.38154602050781,-61.444854736328125
2067361.0,-6.786363124847412,27.707534790039062,31.595006942749023,-31.551151275634766,68.3981704711914,-61.40802001953125
2067365.0,-6.749675273895264,27.702878952026367,31.61862564086914,-31.550128936767578,68.41483306884766,-61.3712158203125
2067369.0,-6.712969779968262,27.698183059692383,31.64225196838379,-31.54906463623047,68.43153381347656,-61.33443832397461
2067373.0,-6.67624568939209,27.69344711303711,31.66588020324707,-31.547950744628906,68.44827270507812,-61.297691345214844
2067377.0,-6.639504432678223,27.68866729736328,31.689516067504883,-31.546783447265625,68.46504211425781,-61.26097869873047
2067381.0,-6.6027445793151855,27.6838436126709,31.71315574645996,-31.545560836791992,68.48186492919922,-61.224308013916016
2067385.0,-6.565965175628662,27.678972244262695,31.736804962158203,-31.544273376464844,68.49873352050781,-61.18767166137695
2067389.0,-6.5291666984558105,27.674057006835938,31.760461807250977,-31.542922973632812,68.51564025878906,-61.15108108520508
2067393.0,-6.492349147796631,27.66909408569336,31.784122467041016,-31.5415096282959,68.53260803222656,-61.114532470703125
2067397.0,-6.455512046813965,27.664081573486328,31.80779266357422,-31.540023803710938,68.54961395263672,-61.078033447265625
2067401.0,-6.4186553955078125,27.659019470214844,31.83146858215332,-31.538467407226562,68.56668090820312,-61.04158020019531
2067405.0,-6.381779670715332,27.65390968322754,31.855152130126953,-31.536842346191406,68.58380126953125,-61.00517272949219
2067409.0,-6.344884872436523,27.64875030517578,31.878843307495117,-31.535144805908203,68.6009750366211,-60.96883010864258
2067413.0,-6.307969570159912,27.643545150756836,31.902544021606445,-31.533374786376953,68.61820220947266,-60.93252182006836
2067417.0,-6.271035671234131,27.638286590576172,31.926250457763672,-31.531538009643555,68.6354751586914,-60.89626693725586
2067421.0,-6.234081745147705,27.632984161376953,31.949966430664062,-31.52963638305664,68.65280151367188,-60.86006164550781
2067425.0,-6.197109222412109,27.627634048461914,31.97368621826172,-31.527671813964844,68.670166015625,-60.82389450073242
2067429.0,-6.1601176261901855,27.62224006652832,31.997411727905273,-31.525644302368164,68.68758392333984,-60.78776168823242
2067433.0,-6.123108386993408,27.616802215576172,32.02114486694336,-31.5235595703125,68.70504760742188,-60.751670837402344
2067437.0,-6.086081504821777,27.611324310302734,32.04487991333008,-31.52142906188965,68.72254180908203,-60.715614318847656
2067441.0,-6.049036502838135,27.605806350708008,32.06862258911133,-31.519243240356445,68.74007415771484,-60.67958450317383
2067445.0,-6.011974811553955,27.600250244140625,32.092369079589844,-31.517013549804688,68.75765228271484,-60.643585205078125
2067449.0,-5.9748945236206055,27.594655990600586,32.11611557006836,-31.514739990234375,68.7752456665039,-60.60761642456055
2067453.0,-5.937796115875244,27.589025497436523,32.13986587524414,-31.51242446899414,68.79288482666016,-60.57167053222656
2067457.0,-5.900679588317871,27.58336067199707,32.16361999511719,-31.51006317138672,68.810546875,-60.5357551574707
2067461.0,-5.863544464111328,27.57765769958496,32.1873779296875,-31.507659912109375,68.8282470703125,-60.49986267089844
2067465.0,-5.82639217376709,27.571918487548828,32.21113967895508,-31.50521469116211,68.84598541259766,-60.46399688720703
2067469.0,-5.789222240447998,27.566144943237305,32.23489761352539,-31.502721786499023,68.86375427246094,-60.42815399169922
2067473.0,-5.7520341873168945,27.560333251953125,32.2586555480957,-31.50017738342285,68.88155364990234,-60.39234924316406
2067477.0,-5.7148284912109375,27.554485321044922,32.28241729736328,-31.497581481933594,68.89940643310547,-60.3565788269043
2067481.0,-5.677603244781494,27.548595428466797,32.306182861328125,-31.49492835998535,68.91728210449219,-60.32084274291992
2067485.0,-5.640359401702881,27.542665481567383,32.32994842529297,-31.492212295532227,68.93521881103516,-60.28514862060547
2067489.0,-5.603095054626465,27.536699295043945,32.35371398925781,-31.489437103271484,68.95319366455078,-60.24949645996094
2067493.0,-5.565811634063721,27.53068733215332,32.37748336791992,-31.486591339111328,68.9712142944336,-60.213890075683594
2067497.0,-5.528508186340332,27.524635314941406,32.4012565612793,-31.483675003051758,68.98928833007812,-60.1783332824707
2067501.0,-5.491185665130615,27.518539428710938,32.42502975463867,-31.480693817138672,69.00741577148438,-60.14281463623047
2067505.0,-5.45384407043457,27.512399673461914,32.44880294799805,-31.47764015197754,69.02558898925781,-60.10735321044922
2067509.0,-5.416482925415039,27.50621795654297,32.47258377075195,-31.474515914916992,69.04381561279297,-60.071937561035156
2067513.0,-5.37910270690918,27.4999942779541,32.496360778808594,-31.471323013305664,69.06208801269531,-60.03657150268555
2067517.0,-5.341702461242676,27.493730545043945,32.520137786865234,-31.46805763244629,69.08041381835938,-60.001243591308594
2067521.0,-5.3042826652526855,27.487422943115234,32.543922424316406,-31.46473503112793,69.0987777709961,-59.96596908569336
2067525.0,-5.266843795776367,27.481075286865234,32.56770324707031,-31.46134376525879,69.11719512939453,-59.93073654174805
2067529.0,-5.229386329650879,27.474689483642578,32.59149169921875,-31.45789909362793,69.13565063476562,-59.89553451538086
2067533.0,-5.191911220550537,27.468265533447266,32.61527633666992,-31.454397201538086,69.1541519165039,-59.860374450683594
2067537.0,-5.154417991638184,27.461807250976562,32.63906478881836,-31.45084571838379,69.17268371582031,-59.82524490356445
2067541.0,-5.116908073425293,27.455312728881836,32.6628532409668,-31.44723892211914,69.1912612915039,-59.79015350341797
2067545.0,-5.079380035400391,27.448787689208984,32.68663787841797,-31.44359588623047,69.20985412597656,-59.75507736206055
2067549.0,-5.04183292388916,27.44222640991211,32.710426330566406,-31.439903259277344,69.2284927368164,-59.720027923583984
2067553.0,-5.004267692565918,27.435636520385742,32.734214782714844,-31.436174392700195,69.24715423583984,-59.68500900268555
2067557.0,-4.966683864593506,27.429012298583984,32.75799560546875,-31.432401657104492,69.26585388183594,-59.65001678466797
2067561.0,-4.929081439971924,27.4223575592041,32.78178405761719,-31.428579330444336,69.28458404541016,-59.615047454833984
2067565.0,-4.891461372375488,27.415668487548828,32.80556869506836,-31.424720764160156,69.3033447265625,-59.580108642578125
2067569.0,-4.853823184967041,27.408952713012695,32.829349517822266,-31.42081069946289,69.32213592529297,-59.54519271850586
2067573.0,-4.81616735458374,27.40220069885254,32.853126525878906,-31.416852951049805,69.34097290039062,-59.510311126708984
2067577.0,-4.778493881225586,27.395418167114258,32.87690353393555,-31.412839889526367,69.3598403930664,-59.47545623779297
2067581.0,-4.740800857543945,27.388599395751953,32.90067672729492,-31.408769607543945,69.37874603271484,-59.440643310546875
2067585.0,-4.703088760375977,27.381746292114258,32.9244499206543,-31.40463638305664,69.39769744873047,-59.405879974365234
2067589.0,-4.665356159210205,27.374858856201172,32.948219299316406,-31.400442123413086,69.41669464111328,-59.37114715576172
2067593.0,-4.627604007720947,27.367935180664062,32.97198486328125,-31.39618492126465,69.43573760986328,-59.336463928222656
2067597.0,-4.589831352233887,27.360973358154297,32.99574661254883,-31.39185333251953,69.45482635498047,-59.30181884765625
2067601.0,-4.552039623260498,27.353975296020508,33.01950454711914,-31.387454986572266,69.47396850585938,-59.26722717285156
2067605.0,-4.514228343963623,27.346939086914062,33.04325866699219,-31.382984161376953,69.49315643310547,-59.2326774597168
2067609.0,-4.476398468017578,27.339866638183594,33.067012786865234,-31.378446578979492,69.51239013671875,-59.198184967041016
2067613.0,-4.4385480880737305,27.3327579498291,33.09075927734375,-31.373842239379883,69.53167724609375,-59.163734436035156
2067617.0,-4.4006781578063965,27.32561492919922,33.11450958251953,-31.369171142578125,69.55099487304688,-59.12932586669922
2067621.0,-4.362788677215576,27.31843376159668,33.13825225830078,-31.364431381225586,69.57037353515625,-59.09496307373047
2067625.0,-4.3248796463012695,27.311216354370117,33.161991119384766,-31.359636306762695,69.58978271484375,-59.060638427734375
2067629.0,-4.286952018737793,27.303966522216797,33.18572998046875,-31.354782104492188,69.60924530029297,-59.02635192871094
2067633.0,-4.249006748199463,27.296688079833984,33.2094612121582,-31.349872589111328,69.62873840332031,-58.99209976196289
2067637.0,-4.211042404174805,27.28937339782715,33.23319625854492,-31.344913482666016,69.64826965332031,-58.95787811279297
2067641.0,-4.173061847686768,27.282033920288086,33.256927490234375,-31.33991050720215,69.66783142089844,-58.92367935180664
2067645.0,-4.135061740875244,27.2746639251709,33.2806510925293,-31.33485984802246,69.68742370605469,-58.8895149230957
2067649.0,-4.097043991088867,27.26726531982422,33.30437469482422,-31.32976722717285,69.70704650878906,-58.855377197265625
2067653.0,-4.059006690979004,27.259836196899414,33.328094482421875,-31.324630737304688,69.7267074584961,-58.82125473022461
2067657.0,-4.020951747894287,27.252382278442383,33.351806640625,-31.319454193115234,69.74639129638672,-58.787166595458984
2067661.0,-3.9828784465789795,27.24489974975586,33.375518798828125,-31.31423568725586,69.76610565185547,-58.75310516357422
2067665.0,-3.9447872638702393,27.237388610839844,33.399227142333984,-31.308969497680664,69.78585052490234,-58.71906280517578
2067669.0,-3.9066781997680664,27.2298526763916,33.42293167114258,-31.303659439086914,69.80563354492188,-58.6850471496582
2067673.0,-3.8685500621795654,27.222288131713867,33.44662857055664,-31.29829978942871,69.82544708251953,-58.65107345581055
2067677.0,-3.8304038047790527,27.214693069458008,33.470314025878906,-31.292884826660156,69.84529876708984,-58.617122650146484
2067681.0,-3.7922379970550537,27.207069396972656,33.49399948120117,-31.287410736083984,69.86518859863281,-58.58320999145508
2067685.0,-3.75405216217041,27.19941520690918,33.51767349243164,-31.281877517700195,69.88512420654297,-58.549339294433594
2067689.0,-3.715845823287964,27.191730499267578,33.54133987426758,-31.27627944946289,69.90509796142578,-58.515506744384766
2067693.0,-3.677619695663452,27.184017181396484,33.565006256103516,-31.270614624023438,69.92511749267578,-58.481719970703125
2067697.0,-3.639373779296875,27.176267623901367,33.588661193847656,-31.264883041381836,69.94517517089844,-58.44797897338867
2067701.0,-3.6011083126068115,27.168487548828125,33.612308502197266,-31.25908088684082,69.96528625488281,-58.414283752441406
2067705.0,-3.5628230571746826,27.16067886352539,33.63594436645508,-31.25321388244629,69.98544311523438,-58.38063430786133
2067709.0,-3.5245184898376465,27.1528377532959,33.659576416015625,-31.247278213500977,70.00565338134766,-58.34702682495117
2067713.0,-3.486194133758545,27.14496421813965,33.68320083618164,-31.24127197265625,70.0259017944336,-58.313472747802734
2067717.0,-3.447849750518799,27.13705825805664,33.706817626953125,-31.23520278930664,70.04619598388672,-58.27994918823242
2067721.0,-3.409485340118408,27.12912368774414,33.73042678833008,-31.22907066345215,70.06653594970703,-58.246482849121094
2067725.0,-3.3711013793945312,27.121158599853516,33.7540283203125,-31.222877502441406,70.08690643310547,-58.21303939819336
2067729.0,-3.332698106765747,27.1131649017334,33.777626037597656,-31.216632843017578,70.1073226928711,-58.17964172363281
2067733.0,-3.2942755222320557,27.105144500732422,33.80121612548828,-31.210330963134766,70.12776947021484,-58.14626693725586
2067737.0,-3.2558341026306152,27.097097396850586,33.82480239868164,-31.203983306884766,70.14824676513672,-58.11293029785156
2067741.0,-3.217374563217163,27.08902359008789,33.8483772277832,-31.197586059570312,70.16876983642578,-58.079620361328125
2067745.0,-3.178896903991699,27.08092498779297,33.8719482421875,-31.19114875793457,70.18931579589844,-58.046329498291016
2067749.0,-3.1404013633728027,27.072803497314453,33.8955192565918,-31.184663772583008,70.20988464355469,-58.0130729675293
2067753.0,-3.1018877029418945,27.06465721130371,33.91907501220703,-31.178144454956055,70.23048400878906,-57.97983169555664
2067757.0,-3.063356637954712,27.056486129760742,33.942630767822266,-31.17157745361328,70.2511215209961,-57.94662094116211
2067761.0,-3.0248076915740967,27.048294067382812,33.9661750793457,-31.16497230529785,70.27178955078125,-57.91343307495117
2067765.0,-2.9862399101257324,27.040075302124023,33.989715576171875,-31.1583194732666,70.29247283935547,-57.88026809692383
