Time,Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6
879487.0,-31.58358383178711,-8.05318832397461,26.13451385498047,-3.0706567764282227,84.51927947998047,-105.23518371582031
879491.0,-31.560056686401367,-8.090643882751465,26.14859962463379,-3.0356011390686035,84.54006958007812,-105.21842193603516
879495.0,-31.536325454711914,-8.127997398376465,26.162792205810547,-3.000506639480591,84.56063079833984,-105.201416015625
879499.0,-31.51239013671875,-8.165245056152344,26.177087783813477,-2.9653732776641846,84.58097839355469,-105.1841812133789
879503.0,-31.488248825073242,-8.20238971710205,26.191486358642578,-2.9302010536193848,84.60110473632812,-105.16670989990234
879507.0,-31.463909149169922,-8.23942756652832,26.20598793029785,-2.894991159439087,84.6209945678711,-105.14900970458984
879511.0,-31.439361572265625,-8.27635669708252,26.22058868408203,-2.8597428798675537,84.64067077636719,-105.13105773925781
879515.0,-31.414615631103516,-8.313179969787598,26.235292434692383,-2.8244571685791016,84.66011047363281,-105.11289978027344
879519.0,-31.389665603637695,-8.349894523620605,26.250097274780273,-2.7891345024108887,84.67933654785156,-105.09449768066406
879523.0,-31.36451530456543,-8.386497497558594,26.26500129699707,-2.753774881362915,84.69832611083984,-105.07586669921875
879527.0,-31.33916473388672,-8.422990798950195,26.28000259399414,-2.7183785438537598,84.71709442138672,-105.05702209472656
879531.0,-31.313621520996094,-8.459372520446777,26.295103073120117,-2.6829466819763184,84.73564147949219,-105.03794860839844
879535.0,-31.28788185119629,-8.49564266204834,26.310298919677734,-2.6474785804748535,84.75395202636719,-105.0186538696289
879539.0,-31.261953353881836,-8.531800270080566,26.32558822631836,-2.611975908279419,84.77205657958984,-104.9991455078125
879543.0,-31.23583221435547,-8.567845344543457,26.340970993041992,-2.5764384269714355,84.78992462158203,-104.97942352294922
879547.0,-31.209518432617188,-8.603775978088379,26.3564510345459,-2.5408663749694824,84.80758666992188,-104.95948028564453
879551.0,-31.183021545410156,-8.639592170715332,26.372020721435547,-2.505260944366455,84.82501220703125,-104.93933868408203
879555.0,-31.15633773803711,-8.675294876098633,26.387683868408203,-2.4696218967437744,84.84222412109375,-104.91897583007812
879559.0,-31.12946891784668,-8.710881233215332,26.40343475341797,-2.4339497089385986,84.85921478271484,-104.89840698242188
879563.0,-31.102420806884766,-8.746353149414062,26.419275283813477,-2.3982443809509277,84.87599182128906,-104.87763214111328
879567.0,-31.0751895904541,-8.781706809997559,26.435203552246094,-2.362506866455078,84.89253234863281,-104.85665893554688
879571.0,-31.047779083251953,-8.816944122314453,26.451221466064453,-2.3267366886138916,84.90885925292969,-104.83549499511719
879575.0,-31.02018928527832,-8.852063179016113,26.467321395874023,-2.2909345626831055,84.92497253417969,-104.81411743164062
879579.0,-30.99242401123047,-8.887064933776855,26.483509063720703,-2.2551004886627197,84.94085693359375,-104.79254913330078
879583.0,-30.96448516845703,-8.92194652557373,26.49977684020996,-2.2192349433898926,84.9565200805664,-104.77078247070312
879587.0,-30.936372756958008,-8.956708908081055,26.516132354736328,-2.1833384037017822,84.97196960449219,-104.74881744384766
879591.0,-30.90808868408203,-8.991352081298828,26.532564163208008,-2.1474106311798096,84.9871826171875,-104.72665405273438
879595.0,-30.879634857177734,-9.025875091552734,26.54907989501953,-2.111452579498291,85.00218200683594,-104.70430755615234
879599.0,-30.851009368896484,-9.060276985168457,26.565671920776367,-2.0754637718200684,85.01695251464844,-104.68177032470703
879603.0,-30.822219848632812,-9.094557762145996,26.58234405517578,-2.0394446849823,85.03150177001953,-104.6590347290039
879607.0,-30.79326629638672,-9.128717422485352,26.599092483520508,-2.0033960342407227,85.04582214355469,-104.63611602783203
879611.0,-30.764144897460938,-9.16275405883789,26.61591911315918,-1.9673181772232056,85.05992126464844,-104.6130142211914
879615.0,-30.734865188598633,-9.19666862487793,26.63282012939453,-1.9312114715576172,85.07379913330078,-104.5897216796875
879619.0,-30.705415725708008,-9.230462074279785,26.649795532226562,-1.8950761556625366,85.08744812011719,-104.56625366210938
879623.0,-30.675813674926758,-9.264131546020508,26.666845321655273,-1.8589125871658325,85.10087585449219,-104.5426025390625
879627.0,-30.646047592163086,-9.29767894744873,26.6839656829834,-1.8227218389511108,85.11409759521484,-104.5187759399414
879631.0,-30.616121292114258,-9.331101417541504,26.701160430908203,-1.7865033149719238,85.12709045410156,-104.4947738647461
879635.0,-30.586044311523438,-9.364401817321777,26.71842384338379,-1.7502580881118774,85.13986206054688,-104.47059631347656
879639.0,-30.555814743041992,-9.39758014678955,26.735754013061523,-1.7139863967895508,85.15241241455078,-104.44625091552734
879643.0,-30.525426864624023,-9.430635452270508,26.753156661987305,-1.6776881217956543,85.16475677490234,-104.4217300415039
879647.0,-30.494895935058594,-9.463566780090332,26.770626068115234,-1.641364336013794,85.1768798828125,-104.39704132080078
879651.0,-30.46421241760254,-9.496376037597656,26.78816032409668,-1.6050149202346802,85.18879699707031,-104.3721923828125
879655.0,-30.43338394165039,-9.529061317443848,26.805763244628906,-1.5686405897140503,85.20050048828125,-104.34716796875
879659.0,-30.402408599853516,-9.561624526977539,26.82342529296875,-1.5322414636611938,85.21198272705078,-104.32200622558594
879663.0,-30.37129020690918,-9.594063758850098,26.84115219116211,-1.49581778049469,85.2232666015625,-104.29667663574219
879667.0,-30.340028762817383,-9.62637996673584,26.858943939208984,-1.4593700170516968,85.23434448242188,-104.27117919921875
879671.0,-30.308626174926758,-9.658573150634766,26.876794815063477,-1.4228980541229248,85.24520874023438,-104.24552917480469
879675.0,-30.277084350585938,-9.690641403198242,26.894704818725586,-1.3864024877548218,85.255859375,-104.2197265625
879679.0,-30.245407104492188,-9.722588539123535,26.912677764892578,-1.3498834371566772,85.26629638671875,-104.19377136230469
879683.0,-30.21358871459961,-9.754409790039062,26.930706024169922,-1.3133409023284912,85.27653503417969,-104.16767120361328
879687.0,-30.181636810302734,-9.78610897064209,26.948789596557617,-1.2767753601074219,85.28655242919922,-104.14141845703125
879691.0,-30.149547576904297,-9.817683219909668,26.966930389404297,-1.2401872873306274,85.2963638305664,-104.1150131225586
879695.0,-30.11733055114746,-9.84913444519043,26.985126495361328,-1.203576683998108,85.30596923828125,-104.08847045898438
879699.0,-30.08498191833496,-9.880461692810059,27.003376007080078,-1.166944146156311,85.31536865234375,-104.06177520751953
879703.0,-30.052505493164062,-9.911665916442871,27.021678924560547,-1.1302896738052368,85.32455444335938,-104.03492736816406
879707.0,-30.0198974609375,-9.942747116088867,27.04003143310547,-1.0936139822006226,85.33353424072266,-104.0079345703125
879711.0,-29.987163543701172,-9.973703384399414,27.058435440063477,-1.0569170713424683,85.3423080444336,-103.9808120727539
879715.0,-29.954299926757812,-10.004536628723145,27.076892852783203,-1.0201994180679321,85.35086822509766,-103.95354461669922
879719.0,-29.92131805419922,-10.035246849060059,27.095394134521484,-0.983461320400238,85.3592300415039,-103.92615509033203
879723.0,-29.88820457458496,-10.06583309173584,27.11394691467285,-0.9467030763626099,85.36738586425781,-103.89861297607422
879727.0,-29.854969024658203,-10.096296310424805,27.132549285888672,-0.9099248647689819,85.37533569335938,-103.87094116210938
879731.0,-29.821613311767578,-10.126636505126953,27.151195526123047,-0.8731269836425781,85.38308715820312,-103.84313201904297
879735.0,-29.78813934326172,-10.156855583190918,27.169889450073242,-0.8363098502159119,85.39064025878906,-103.81519317626953
879739.0,-29.754545211791992,-10.186951637268066,27.188629150390625,-0.7994735836982727,85.39799499511719,-103.7871322631836
879743.0,-29.72083854675293,-10.216927528381348,27.20741081237793,-0.7626186609268188,85.4051513671875,-103.7589340209961
879747.0,-29.68701171875,-10.246780395507812,27.22623634338379,-0.7257453203201294,85.412109375,-103.73062133789062
879751.0,-29.653072357177734,-10.276514053344727,27.245105743408203,-0.6888541579246521,85.41887664794922,-103.70217895507812
879755.0,-29.619020462036133,-10.306124687194824,27.264015197753906,-0.6519452929496765,85.42545318603516,-103.6736068725586
879759.0,-29.584856033325195,-10.335616111755371,27.28296661376953,-0.6150190234184265,85.43183898925781,-103.64493560791016
879763.0,-29.550580978393555,-10.364986419677734,27.301958084106445,-0.5780754685401917,85.43802642822266,-103.61611938476562
879767.0,-29.51619529724121,-10.394238471984863,27.320987701416016,-0.5411149263381958,85.44402313232422,-103.58721160888672
879771.0,-29.48170280456543,-10.423368453979492,27.340055465698242,-0.5041375756263733,85.44983673095703,-103.55817413330078
879775.0,-29.44710350036621,-10.45237922668457,27.359163284301758,-0.4671434760093689,85.45545196533203,-103.52901458740234
879779.0,-29.412399291992188,-10.481270790100098,27.37830352783203,-0.4301329255104065,85.46087646484375,-103.49974822998047
879783.0,-29.37759017944336,-10.510041236877441,27.39748191833496,-0.3931061923503876,85.46612548828125,-103.47037506103516
879787.0,-29.34267807006836,-10.538695335388184,27.41669464111328,-0.35606345534324646,85.4711685180664,-103.44087982177734
879791.0,-29.307659149169922,-10.567227363586426,27.43593978881836,-0.3190050423145294,85.47603607177734,-103.41128540039062
879795.0,-29.272541046142578,-10.595643043518066,27.455217361450195,-0.28193116188049316,85.480712890625,-103.38157653808594
879799.0,-29.23732566833496,-10.623939514160156,27.474529266357422,-0.244842067360878,85.48519134521484,-103.35176086425781
879803.0,-29.20200538635254,-10.652117729187012,27.493871688842773,-0.2077379673719406,85.48948669433594,-103.32183837890625
879807.0,-29.16659164428711,-10.680177688598633,27.51324462890625,-0.1706191599369049,85.49360656738281,-103.29180145263672
879811.0,-29.131074905395508,-10.708118438720703,27.532644271850586,-0.1334858238697052,85.49752807617188,-103.26167297363281
879815.0,-29.0954647064209,-10.735943794250488,27.552078247070312,-0.09633826464414597,85.50127410888672,-103.23143768310547
879819.0,-29.05976104736328,-10.763649940490723,27.571537017822266,-0.059176720678806305,85.50482940673828,-103.20110321044922
879823.0,-29.023956298828125,-10.791240692138672,27.591026306152344,-0.022001489996910095,85.5082015991211,-103.170654296875
879827.0,-28.988059997558594,-10.818714141845703,27.61054229736328,0.015187140554189682,85.51139068603516,-103.14012145996094
879831.0,-28.952072143554688,-10.846071243286133,27.630084991455078,0.05238891392946243,85.51441192626953,-103.10948944091797
879835.0,-28.91598892211914,-10.873313903808594,27.6496524810791,0.08960356563329697,85.51724243164062,-103.0787582397461
879839.0,-28.879819869995117,-10.90044116973877,27.669246673583984,0.1268308311700821,85.51990509033203,-103.04793548583984
879843.0,-28.843557357788086,-10.927452087402344,27.688865661621094,0.1640704721212387,85.52238464355469,-103.01701354980469
879847.0,-28.80721092224121,-10.954352378845215,27.70850944519043,0.2013222873210907,85.52469635009766,-102.98600006103516
879851.0,-28.77077293395996,-10.981136322021484,27.72817611694336,0.23858606815338135,85.5268325805664,-102.95489501953125
879855.0,-28.7342472076416,-11.007806777954102,27.747865676879883,0.2758616507053375,85.52880096435547,-102.9237060546875
879859.0,-28.6976375579834,-11.0343656539917,27.767578125,0.3131488859653473,85.53058624267578,-102.89242553710938
879863.0,-28.660945892333984,-11.060811042785645,27.787311553955078,0.3504475951194763,85.5322036743164,-102.8610610961914
879867.0,-28.624164581298828,-11.087142944335938,27.807065963745117,0.38775765895843506,85.53366088867188,-102.82960510253906
879871.0,-28.58730697631836,-11.113365173339844,27.826841354370117,0.4250788390636444,85.53494262695312,-102.79806518554688
879875.0,-28.55036163330078,-11.139473915100098,27.846633911132812,0.46241095662117004,85.53605651855469,-102.76644134521484
879879.0,-28.513336181640625,-11.165471076965332,27.866445541381836,0.4997537434101105,85.53700256347656,-102.73473358154297
879883.0,-28.476232528686523,-11.191357612609863,27.88627815246582,0.537106990814209,85.53778076171875,-102.70294952392578
879887.0,-28.439044952392578,-11.217131614685059,27.906126022338867,0.5744702816009521,85.53839111328125,-102.67107391357422
879891.0,-28.401779174804688,-11.242795944213867,27.925992965698242,0.6118435859680176,85.53882598876953,-102.63912200927734
879895.0,-28.36443328857422,-11.268350601196289,27.945871353149414,0.6492264866828918,85.53910064697266,-102.60709381103516
879899.0,-28.327009201049805,-11.293792724609375,27.96576690673828,0.686618983745575,85.5392074584961,-102.57498168945312
879903.0,-28.28951072692871,-11.319127082824707,27.98567771911621,0.7240206599235535,85.53914642333984,-102.54280090332031
879907.0,-28.251934051513672,-11.344350814819336,28.005603790283203,0.7614314556121826,85.5389175415039,-102.51053619384766
879911.0,-28.214282989501953,-11.369466781616211,28.02553939819336,0.7988512516021729,85.53852081298828,-102.47819519042969
879915.0,-28.17655372619629,-11.394472122192383,28.04549217224121,0.8362799286842346,85.53797912597656,-102.44578552246094
879919.0,-28.138751983642578,-11.4193696975708,28.06545639038086,0.8737171292304993,85.5372543334961,-102.41329193115234
879923.0,-28.100879669189453,-11.444158554077148,28.085433959960938,0.9111627340316772,85.53636932373047,-102.38072204589844
879927.0,-28.06293296813965,-11.468839645385742,28.10542106628418,0.9486166834831238,85.53533172607422,-102.34809112548828
879931.0,-28.024911880493164,-11.493413925170898,28.12542152404785,0.9860785603523254,85.53413391113281,-102.31538391113281
879935.0,-27.98682403564453,-11.51788330078125,28.14543342590332,1.0235486030578613,85.53278350830078,-102.28260803222656
879939.0,-27.94866371154785,-11.542244911193848,28.165454864501953,1.0610264539718628,85.53125762939453,-102.249755859375
879943.0,-27.910430908203125,-11.56650161743164,28.18548583984375,1.098512053489685,85.52958679199219,-102.21684265136719
879947.0,-27.872129440307617,-11.590651512145996,28.20552635192871,1.13600492477417,85.52776336669922,-102.18387603759766
879951.0,-27.83376121520996,-11.61469841003418,28.22557830810547,1.1735053062438965,85.52579498291016,-102.15082550048828
879955.0,-27.79532241821289,-11.638639450073242,28.245635986328125,1.211012840270996,85.5236587524414,-102.11771392822266
879959.0,-27.756818771362305,-11.66247844696045,28.265703201293945,1.2485272884368896,85.52136993408203,-102.08453369140625
879963.0,-27.718246459960938,-11.686211585998535,28.28577995300293,1.2860486507415771,85.5189437866211,-102.0512924194336
879967.0,-27.679609298706055,-11.70984172821045,28.305862426757812,1.323576807975769,85.516357421875,-102.01799774169922
879971.0,-27.64090919494629,-11.733368873596191,28.32594871520996,1.3611115217208862,85.51361846923828,-101.98462677001953
879975.0,-27.602144241333008,-11.756793975830078,28.34604263305664,1.3986529111862183,85.5107421875,-101.95121002197266
879979.0,-27.56331443786621,-11.780115127563477,28.36614227294922,1.4362003803253174,85.50770568847656,-101.91771697998047
