0.26218135167849405,-0.1573079321639367,0.15730719979463692,-0.20974221178672067,0.31461360064094684,-0.419484723179064
0.2610010886176414,-0.15659981427484146,0.1565992649978666,-0.20879840414115342,0.313197930784488,-0.4175971744669567
0.25982219042684734,-0.1558926118473709,0.15589226230747782,-0.207855944720888,0.3117841917198194,-0.41571222233691224
0.25864523967260045,-0.15518647468433638,0.1551862250129842,-0.20691460049932905,0.3103721837098594,-0.41382953389379434
0.2574704028024688,-0.1544815192990356,0.1544811364696289,-0.2059743881212334,0.3089618401755807,-0.4119490758480894
0.2562973302765594,-0.15377757924390043,0.15377701332216878,-0.20503535752087143,0.30755336085406504,-0.41007104793687915
0.25512573913400627,-0.15307455465038994,0.1530738722153606,-0.20409775836959543,0.3061469454823942,-0.40819578305529985
0.25395634509935244,-0.15237282834791085,0.15237192953104298,-0.2031616738911894,0.30474286037667714,-0.40632371396702865
0.25278973073908645,-0.15167269994208585,0.15167143494056806,-0.20222738704651916,0.30334147172156384,-0.4044551402776882
0.2516254466447742,-0.15097396969583313,0.15097245502296314,-0.2012951641516937,0.30194321228073134,-0.4025907610670646
0.2504629268946842,-0.15027645451682775,0.15027497313347138,-0.20036523823330848,0.3005483483702887,-0.4007308759407805
0.24930270412103436,-0.14958042072117872,0.1495791390749041,-0.19943762593612027,0.29915687999023594,-0.3988756180568904
0.24814571043020625,-0.14888621784877912,0.14888500278153177,-0.1985121441678041,0.2977686406930049,-0.39702468780977174
0.24699182930890218,-0.14819382925487215,0.14819251431908392,-0.19758879292836,0.29638363047859556,-0.3951779520413699
0.24583996220317245,-0.14750272230723976,0.14750150723999242,-0.19666753892827435,0.2950017494784671,-0.3933355106202258
0.24468989273117855,-0.14681281378209793,0.14681191496523002,-0.19574833223327667,0.2936228978240785,-0.39149706394071687
0.2435424364860043,-0.1461244532193397,0.14612373749479673,-0.194830906527258,0.2922467426202937,-0.3896621792391659
0.24239767669143372,-0.14543759068469464,0.14543690824966532,-0.19391516194167746,0.2908730841300308,-0.38783065677849116
0.24125464795157173,-0.14475181005924243,0.14475122749275396,-0.1930009819632373,0.28950182248474904,-0.3860022968216109
0.2401127843446866,-0.14406684502687406,0.14406656206600824,-0.19208830001291036,0.2881327579473666,-0.38417693292095695
0.23897276830580777,-0.14338294525894169,0.14338289532467127,-0.1911769163536148,0.286765657491288,-0.3823540990233386
0.23783534884899174,-0.14270046029533845,0.14270029384777033,-0.19026671447205296,0.28540032137943167,-0.3805336952602149
0.23669947735455932,-0.14201887414860312,0.1420186078324941,-0.18935771101298166,0.2840368494803383,-0.37871568834207237
0.23556445474272436,-0.14133790385786985,0.14133777069981535,-0.18844998920018496,0.28267524179400805,-0.3769002780059926
0.23443126305413883,-0.14065801547632945,0.14065789896303174,-0.1875435656784197,0.28131556489946813,-0.3750873976729484
0.2333008011056706,-0.13997960847814536,0.13997920900398186,-0.186638423802929,0.27995788537574573,-0.37327711392196705
0.2321723531727768,-0.13930234164580302,0.1393016758555305,-0.1857347799555515,0.27860251947322034,-0.37146989280623927
0.23104485399102132,-0.13862586543940925,0.13862523293865037,-0.18483288380763935,0.2772497002184873,-0.369666100510415
0.229919385469597,-0.1379506459121549,0.13795010495755847,-0.18393280193821981,0.27589952748008756,-0.3678659034820623
0.22879714603099444,-0.1372771907291227,0.13727647500457973,-0.18303448441302247,0.27455205119229154,-0.36606923514215395
0.22767708705553436,-0.13660506712663553,0.1366042348887949,-0.18213804774534498,0.2732074211579105,-0.3642763950963126
0.2265585760424579,-0.1359340254333412,0.13593330970879827,-0.18124359180372823,0.27186575389024226,-0.3624874832130791
0.22544251180863295,-0.13526443183388964,0.13526384926740118,-0.18035106665390183,0.27052698281025944,-0.36070243291342624
0.22432985974995465,-0.13459673573671474,0.13459597840027976,-0.17946042236159526,0.269191024694178,-0.35892117761832676
0.22321997072090732,-0.13393063753619389,0.13392963885078513,-0.17857179208486307,0.2678580959238365,-0.3571438837753488
0.22211199583889346,-0.13326581265956924,0.13326478068464684,-0.17768532562651657,0.26652836294680315,-0.3553709508586558
0.2210062846438062,-0.13260243587678733,0.1326015120927842,-0.17680103963131255,0.26520195892113235,-0.35360234557873416
0.21990303687272725,-0.13194055712211855,0.13193979978568357,-0.17591888416498064,0.26387870075449926,-0.3518380346460703
0.21880178647246584,-0.1312799766584812,0.13127946899339843,-0.1750386761351958,0.2625583720650652,-0.35007761858650066
0.21770205074507445,-0.13062039488025265,0.130620319978847,-0.17416016587060593,0.26124057337866674,-0.34832056476780726
0.2166036798877417,-0.12996168695175678,0.12996211971543392,-0.17328298718656107,0.2599247387735722,-0.34656620739971755
0.2155074229145242,-0.12930409422196737,0.1293047683346183,-0.17240674060889777,0.2586103189728068,-0.34481364766536365
0.21441339633871967,-0.12864764165801965,0.12864819093499447,-0.1715312097557774,0.25729701437074787,-0.3430625859591229
0.21332083450151465,-0.12799197972002055,0.12799230429277839,-0.17065649449574086,0.25598495812544986,-0.3413131554390499
0.21222958760009789,-0.12733706679607804,0.12733717498699731,-0.16978279456586992,0.2546744664872923,-0.33956582215833525
0.21114020491144414,-0.126683269070842,0.12668306101138183,-0.1689103762822736,0.253365822417141,-0.33782091901211536
0.21005313584398744,-0.12603077795901577,0.12603016210301368,-0.16803948931630405,0.25205957519197075,-0.33607924494871716
0.2089675814494007,-0.12537932714449035,0.12537855316329855,-0.16717053314212482,0.2507561409307019,-0.3343413326003587
0.20788339192487262,-0.12472888333775212,0.12472827580412844,-0.16630360762827678,0.24945573601517304,-0.33260748157266257
0.20680209858803,-0.12408015394096562,0.12407957137447717,-0.16543871277475994,0.24815836044538414,-0.33087762528660164
0.20572406762352274,-0.12343323050029334,0.12343248980861517,-0.16457579864730382,0.24686401422133517,-0.32915183032120304
0.20464811725361712,-0.12278764696254452,0.12278688962610952,-0.16371498175920615,0.24557279721156708,-0.32743019654500766
0.2035739811622041,-0.12214327849204303,0.12214272921506819,-0.1628562454657101,0.24428467612656618,-0.3257127572475292
0.20250277454799015,-0.12150061610911488,0.12150013341116729,-0.16199952318778843,0.24299955109779164,-0.32399924611265857
0.20143471379281389,-0.1208597097480305,0.12085911885916363,-0.16114473170165705,0.24171737219097297,-0.32228966314039587
0.2003683175133189,-0.12021991858565258,0.1202194275653266,-0.1602919042968296,0.24043812276135343,-0.3205840416202546
0.19930340261718027,-0.11958115939819708,0.11958101791776417,-0.15944095774952205,0.2391616363613648,-0.31888211523612586
0.19824143384299756,-0.11894403971928764,0.11894398978501722,-0.15859167567789578,0.23788766331965497,-0.31718348451384604
0.19718271079639335,-0.11830867606222199,0.11830836813422095,-0.15774395821340992,0.23661615370195346,-0.31548814945341525
0.19612623479195893,-0.11767461901856616,0.11767406141921292,-0.1568980383826599,0.23534727395582838,-0.3137962432128879
0.19507145655271943,-0.11704170214075202,0.11704109460712835,-0.15605404934370015,0.23408129039738879,-0.31210829842448207
0.19401930818505636,-0.1164103498700783,0.11640966743504896,-0.1552120909650716,0.23281835282944596,-0.3104243483777113
0.1929703389659446,-0.115780828522654,0.11577992138340769,-0.1543722464705583,0.23155862769956803,-0.3087446926781983
0.1919241494212206,-0.11515299661804623,0.11515188141933975,-0.153534715597242,0.2303023313895936,-0.3070696642210794
0.19088032343196404,-0.11452667938630844,0.11452556418760197,-0.1526996148584204,0.229049696926118,-0.3053994960329498
0.18983862797157955,-0.11390178528127816,0.11390092807630228,-0.15186697754360712,0.22780070766438448,-0.303734154824296
0.18879962896179875,-0.11327856397430758,0.11327797308544073,-0.1510365872709636,0.22655511393304079,-0.3020734075685226
0.18776382574532605,-0.11265715694582963,0.11265667424788205,-0.1502082775929217,0.22531263277122113,-0.3004167549229252
0.18673070233470027,-0.11203730620211368,0.11203688176081496,-0.14938193199618374,0.2240730977313574,-0.2987640970189629
0.1856994431368375,-0.11141866220326668,0.1114184291766713,-0.14855746725696567,0.22283640894490864,-0.29711513425101305
0.18467011473076508,-0.11080122494928862,0.11080124159404543,-0.14773475021721294,0.22160230009576593,-0.2954697001715076
0.1836436991571349,-0.11018540223672142,0.11018541055909983,-0.14691361442935744,0.2203706047363611,-0.2938274618853102
0.18262037950827195,-0.10957125232221393,0.10957096936134811,-0.14609410982766963,0.21914137280096457,-0.2921884526819346
0.18159940677011965,-0.10895848392252191,0.10895790967841187,-0.14527645279398804,0.21791490389519902,-0.2905531719040851
0.18058051462656896,-0.10834705542575335,0.1083463480235888,-0.1444609096444217,0.21669156420371433,-0.2889220523154388
0.17956391945945846,-0.10773709166758433,0.10773637594304138,-0.14364759689226833,0.21547162004261947,-0.2872953935216184
0.17855025376954706,-0.10712887560888067,0.1071281349172025,-0.14283658111655512,0.21425510470142808,-0.2856734285492193
0.17753935110926658,-0.10652233234823671,0.10652161662369376,-0.14202791225155256,0.21304208475916742,-0.28405605752970053
0.17653034595126282,-0.10591707905624577,0.10591664629256864,-0.14122150707347658,0.2118324437025398,-0.2824432138840349
0.17552327158504935,-0.10531309076577261,0.10531309908815102,-0.1404171492004886,0.2106258819259226,-0.28083453142757253
0.17451882709041236,-0.10471062547054784,0.10471094172092729,-0.13961450573745232,0.20942188344185458,-0.2792292278567432
0.17351746187578573,-0.10410979968386916,0.10411009096711338,-0.13881336030252925,0.20822016528946996,-0.27762697027641065
0.17251827712430165,-0.10351020560919463,0.10351040534627638,-0.13801370457334092,0.20702067753449827,-0.2760276255285204
0.17152050717714665,-0.10291154364090163,0.10291177666749701,-0.13721557183940097,0.20582345346645314,-0.2744313434158837
0.1705251174302159,-0.1023142548650457,0.1023143963454786,-0.13641898706784467,0.20462860959863227,-0.27283817387277104
0.16953290683183644,-0.10171870546627673,0.10171845579492454,-0.13562410838386166,0.203436295733847,-0.2712484331495619
0.16854337603930386,-0.10112470402989138,0.10112403823961885,-0.13483121874831783,0.20224699457004486,-0.2696626538784742
0.16755572610429117,-0.10053200088453743,0.10053119361383199,-0.13404064273397098,0.20106113887090302,-0.2680815184945374
0.16657082255415262,-0.09994102879389202,0.09994016326653775,-0.1332525467883893,0.19987901159728727,-0.26650532660337395
0.16559013012748774,-0.09935242025871407,0.09935124680335876,-0.13246708071438404,0.1987008124862794,-0.2649343944553635
0.16461294974451043,-0.09876591728527297,0.09876445254667343,-0.13168446921617222,0.1975269243672861,-0.26336917145893984
0.16363809962748693,-0.09818107046513476,0.09817970559507609,-0.13090488706370038,0.19635754697738914,-0.26181004044350975
0.16266587938203986,-0.09759797134446191,0.09759699762618834,-0.13012826767794122,0.19519261373756122,-0.26025676838247785
0.1616972377593076,-0.09701700275266112,0.09701635360714542,-0.129354328098029,0.19403169188412522,-0.258708922512167
0.16073207489074928,-0.09643803153167789,0.09643759044562235,-0.12858281033023303,0.19287438194291767,-0.25716585368706146
0.15976902590630618,-0.09586043350313174,0.09586035027934768,-0.12781343141368753,0.19172030108453184,-0.2556271291434841
0.15880799093743747,-0.09528410047610338,0.09528445833837486,-0.12704593335466194,0.19056899990053378,-0.25409209973591923
0.15784951926111795,-0.09470919057578252,0.09470979810940619,-0.12627993332374948,0.1894200123377327,-0.25256014960836476
0.15689362752210445,-0.09413566219027714,0.09413629469103603,-0.1255152815181389,0.1882730221457492,-0.25103077941811636
0.15594004940428793,-0.09356341545104636,0.09356387318185873,-0.12475189471404607,0.1871279461007992,-0.24950405574420118
0.15498813576215273,-0.09299217571960278,0.09299249196998222,-0.1239899393590392,0.18598503387423487,-0.2479801450341874
0.15403778672715795,-0.09242193467356796,0.09242220098967698,-0.12322954028879432,0.18484441862411075,-0.24645933024894082
0.15308971802384658,-0.09185304185283501,0.09185319165564633,-0.1224707640823387,0.18370626679799495,-0.24494179448078643
0.1521442625473548,-0.09128563041545841,0.09128555551405275,-0.12171375222010528,0.18257077813296924,-0.24342777075631955
0.15120120391584413,-0.09071966707192454,0.09071938411105872,-0.12095867947204056,0.18143818565562897,-0.24191764190494694
0.15026017594466462,-0.09015501034180048,0.09015469409142103,-0.1202057289304695,0.18030875568208318,-0.240411724177048
0.14932174455554795,-0.08959195150833048,0.08959162693557263,-0.11945497549679776,0.17918262137038637,-0.23891023395446134
0.14838667540730752,-0.0890308401114076,0.08903034909108161,-0.11870647742767418,0.1780598992338362,-0.23741323781621418
0.14745468553907748,-0.08847153467059893,0.088470860557948,-0.11796033459163963,0.1769406891409736,-0.23592095214414507
0.1465254587004784,-0.0879139602844988,0.08791321127044222,-0.11721673008101907,0.17582530734217797,-0.23443374312290396
0.1455991779838352,-0.08735816688737767,0.08735745116283472,-0.11647572215246134,0.17471377048220615,-0.23295171062103168
0.14467602648147285,-0.08680430428204686,0.0868036052022607,-0.11573730248358802,0.17360612849532855,-0.23147487128328506
0.14375613735144585,-0.08625237246850634,0.08625169835585542,-0.11500145442964231,0.1725023480920316,-0.23000317517539365
0.14283939408045654,-0.0857023298348641,0.0857016890117268,-0.11426813637873218,0.1714023793380448,-0.22853655571833018
0.14192592982655935,-0.08515422631539057,0.08515358549225327,-0.11353733168610082,0.17030617229909775,-0.22707494633306743
0.14101564472121345,-0.08460803694295053,0.08460737947505642,-0.11280904867412661,0.16921372697519044,-0.2256183303748486
0.14010860534344607,-0.08406377003992241,0.08406307928251466,-0.11208327902043118,0.16812507665583648,-0.22416680771221453
0.1392048449827709,-0.08352146721819821,0.08352069323700641,-0.11136007265928494,0.16704027127530632,-0.22272039498992208
0.1383041639021061,-0.08298103693161547,0.08298026295042367,-0.11063947120257994,0.16595936076787043,-0.22127917543175527
0.13740641229864037,-0.08244242924590375,0.0824417218437392,-0.10992147465031617,0.1648823950677992,-0.21984319897198454
0.13651132385626474,-0.08190548603587335,0.08190501166030417,-0.10920601642346638,0.1638091910827677,-0.21841229916304178
0.13561874877216787,-0.08137014904487538,0.08137000756444247,-0.10849293007446244,0.162739565720451,-0.2169861264650339
0.13472852059878163,-0.08083626847009856,0.08083650981907235,-0.10778192432006013,0.1616730196381447,-0.21556411495622926
0.13384071423751168,-0.08030381102202926,0.08030439358851771,-0.10707269955463682,0.1606091533616853,-0.21414566542538263
0.13295517988554673,-0.07977265186499136,0.07977345913569678,-0.10636496449494826,0.15954755077215246,-0.2127301953060055
0.13207161793726407,-0.07924261622903833,0.07924354833541986,-0.10565853604866952,0.15848789561916674,-0.21131735505820484
0.1311901781954751,-0.07871375404844062,0.07871465286530853,-0.10495332266963812,0.15743007138943046,-0.20990689501062845
0.13031107704201836,-0.07818615686936072,0.07818683098201164,-0.10424937429212452,0.15637416130672768,-0.20849901490035808
0.12943438937829949,-0.07765991623796105,0.07766020752120528,-0.10354689897558887,0.155320464976681,-0.20709406426728677
0.12856015681621055,-0.0771350987332689,0.07713497389759282,-0.10284623793754584,0.15426949838675166,-0.20569274219120068
